x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.16993111371994019,0.6383394598960876,1.503906560174073e-06,0.30516570806503296,0.7371188402175903,-0.07335317879915237,0.43887704610824585,0.7560415267944336,-0.07791073620319366,0.5501284599304199,0.7685703039169312,-0.06836187094449997,0.6538236141204834,0.7753200531005859,-0.05111422389745712,0.4789005219936371,0.5807067155838013,0.06341969966888428,0.5900920629501343,0.5854893922805786,0.11779268085956573,0.6376356482505798,0.637357771396637,0.14842446148395538,0.6532217264175415,0.6860989332199097,0.17082633078098297,0.44256457686424255,0.5553029179573059,0.12225891649723053,0.550456166267395,0.5645843148231506,0.19234706461429596,0.5963882803916931,0.6256392002105713,0.2214704006910324,0.6183655261993408,0.6905002593994141,0.24133285880088806,0.4067845344543457,0.5525199770927429,0.1698978990316391,0.49553072452545166,0.5712554454803467,0.23641279339790344,0.5476292371749878,0.6186208724975586,0.25937461853027344,0.5800619125366211,0.6725120544433594,0.2698560059070587,0.37582701444625854,0.5757485628128052,0.20727252960205078,0.4488103687763214,0.5823832154273987,0.26117250323295593,0.4938123822212219,0.6187089681625366,0.28467318415641785,0.521398663520813,0.6628361344337463,0.3013208508491516,D
0.17847362160682678,0.6332288980484009,1.575600435899105e-06,0.31305792927742004,0.713937520980835,-0.0767352506518364,0.440554678440094,0.736503005027771,-0.08379708230495453,0.5529273748397827,0.7475085854530334,-0.07765939086675644,0.6598344445228577,0.757215142250061,-0.06526228040456772,0.4879630506038666,0.5800533294677734,0.07547058910131454,0.5974626541137695,0.5918917059898376,0.13183791935443878,0.6442465782165527,0.6416902542114258,0.16140998899936676,0.6619707942008972,0.6876475214958191,0.1830609291791916,0.45196986198425293,0.5756171941757202,0.1371517926454544,0.5539716482162476,0.5877058506011963,0.21647998690605164,0.5998263359069824,0.6415660977363586,0.24769867956638336,0.6285208463668823,0.6952629685401917,0.2673637270927429,0.4171147048473358,0.5853120684623718,0.18590004742145538,0.5005689263343811,0.6064119935035706,0.2613808810710907,0.5528236627578735,0.644795298576355,0.2874685823917389,0.5915342569351196,0.6875020861625671,0.2982393801212311,0.3867908716201782,0.6122876405715942,0.2234327793121338,0.45743194222450256,0.6199730038642883,0.28545868396759033,0.5035749077796936,0.6498139500617981,0.3129611015319824,0.5354118347167969,0.6849433779716492,0.3313247561454773,D
0.17475859820842743,0.623572826385498,1.5332049088101485e-06,0.30890190601348877,0.7038690447807312,-0.07353836297988892,0.4417039752006531,0.7252034544944763,-0.07600179314613342,0.5504646301269531,0.7409443259239197,-0.06617562472820282,0.6569172143936157,0.748741865158081,-0.0503886453807354,0.4701923727989197,0.5906701683998108,0.0775461420416832,0.5818591713905334,0.5923492908477783,0.1339448094367981,0.6359344720840454,0.6280525326728821,0.1629106104373932,0.6644605398178101,0.6634925603866577,0.1829548180103302,0.43737348914146423,0.5907760858535767,0.13628308475017548,0.5399485230445862,0.5961341857910156,0.21756449341773987,0.5940689444541931,0.637794017791748,0.24654848873615265,0.6310678124427795,0.6834905743598938,0.26179760694503784,0.4051280915737152,0.6036449074745178,0.18193058669567108,0.4906741976737976,0.624849796295166,0.2586800456047058,0.5437063574790955,0.6575229167938232,0.2825286090373993,0.5833985805511475,0.6952579617500305,0.2892332375049591,0.3778133690357208,0.6341668963432312,0.2163204401731491,0.4477292001247406,0.6468268632888794,0.27881866693496704,0.4916693866252899,0.6738891005516052,0.30448973178863525,0.5222681760787964,0.7032495737075806,0.31912341713905334,D
0.1794217973947525,0.6209952235221863,1.5195161040537641e-06,0.31019434332847595,0.7010833024978638,-0.07420551776885986,0.4400336742401123,0.7238181233406067,-0.07501981407403946,0.5447502732276917,0.7422024011611938,-0.06356241554021835,0.6493885517120361,0.7451181411743164,-0.046334460377693176,0.4743514060974121,0.6046426892280579,0.08122645318508148,0.5800262093544006,0.6126349568367004,0.14303156733512878,0.6341915726661682,0.6382430195808411,0.1770137995481491,0.6675859689712524,0.6600269079208374,0.19984778761863708,0.44058915972709656,0.6076239347457886,0.14094169437885284,0.5361406803131104,0.6214799880981445,0.2266024649143219,0.587864875793457,0.6567697525024414,0.2614620327949524,0.6269034147262573,0.6916646361351013,0.2818298041820526,0.40604156255722046,0.6214224696159363,0.18721531331539154,0.48465248942375183,0.6480412483215332,0.267768919467926,0.5340337157249451,0.6768695712089539,0.29778268933296204,0.5744382739067078,0.7068254947662354,0.3095799684524536,0.37630921602249146,0.6497373580932617,0.22177232801914215,0.4408744275569916,0.665963351726532,0.28771406412124634,0.48164981603622437,0.6894702315330505,0.3173173666000366,0.511751115322113,0.7132184505462646,0.3351970314979553,D
0.18553821742534637,0.6149213314056396,1.4566718391506583e-06,0.31135016679763794,0.6926004886627197,-0.07335186749696732,0.4402606189250946,0.7183015942573547,-0.07504256069660187,0.5456920862197876,0.7345137596130371,-0.06469150632619858,0.6502329707145691,0.7352843284606934,-0.04924678057432175,0.47341033816337585,0.6002042293548584,0.07707282900810242,0.5797895789146423,0.60836261510849,0.13338635861873627,0.6364346742630005,0.6344299912452698,0.16031719744205475,0.6714776158332825,0.6553619503974915,0.1772870123386383,0.44175413250923157,0.6025323271751404,0.1328926682472229,0.5398502945899963,0.6165445446968079,0.21155421435832977,0.593311071395874,0.6497932076454163,0.2363409548997879,0.6348403096199036,0.6838927268981934,0.24760304391384125,0.4108501374721527,0.6151577830314636,0.1757463961839676,0.49312058091163635,0.6405469179153442,0.24991896748542786,0.5442376732826233,0.667370617389679,0.27214083075523376,0.5880835056304932,0.6986698508262634,0.2769814133644104,0.3841313421726227,0.6442166566848755,0.2073356956243515,0.45484858751296997,0.6582569479942322,0.26812800765037537,0.49779650568962097,0.6797102689743042,0.2938779294490814,0.5305535197257996,0.7018383741378784,0.30736052989959717,D
0.1868787705898285,0.6030868887901306,1.455180608900264e-06,0.3067304790019989,0.6880177855491638,-0.07264294475317001,0.4370477795600891,0.7144821882247925,-0.07494696229696274,0.5449164509773254,0.7282710671424866,-0.06586062163114548,0.6497697830200195,0.7262036800384521,-0.05130740627646446,0.46756836771965027,0.6048824787139893,0.07688737660646439,0.5726287364959717,0.6164708137512207,0.13067173957824707,0.6295530796051025,0.6424382328987122,0.15669037401676178,0.665001392364502,0.6620762944221497,0.1735164225101471,0.43525394797325134,0.5977523326873779,0.13059711456298828,0.5325273871421814,0.616136908531189,0.20868435502052307,0.5863357782363892,0.6496443748474121,0.23491019010543823,0.628298282623291,0.6833301782608032,0.24809996783733368,0.4034583866596222,0.6021184921264648,0.17091229557991028,0.48623186349868774,0.6311326026916504,0.2427787035703659,0.538367748260498,0.6594884395599365,0.2678004205226898,0.5822896361351013,0.689680814743042,0.2759385406970978,0.3771228790283203,0.6288763284683228,0.19985416531562805,0.44848892092704773,0.644040048122406,0.25708091259002686,0.4882582724094391,0.6659324765205383,0.2836056351661682,0.5175397396087646,0.6858271956443787,0.29903650283813477,D
0.1900969296693802,0.598682165145874,1.4532884051732253e-06,0.3103117048740387,0.692380428314209,-0.07100474089384079,0.4405191242694855,0.720525860786438,-0.07355868071317673,0.5472017526626587,0.7315189242362976,-0.06507667899131775,0.6513028144836426,0.7298932671546936,-0.051575805991888046,0.4693972170352936,0.605737030506134,0.07594242691993713,0.5740874409675598,0.6140379309654236,0.1291639804840088,0.6306373476982117,0.6393985748291016,0.15478643774986267,0.6649550795555115,0.6607898473739624,0.17142415046691895,0.43728819489479065,0.5890795588493347,0.12854686379432678,0.5356948375701904,0.6036555171012878,0.20596639811992645,0.5890454649925232,0.6360503435134888,0.23112332820892334,0.6302167773246765,0.6709128618240356,0.24336367845535278,0.40599048137664795,0.5860415101051331,0.16807548701763153,0.4898824393749237,0.6116747260093689,0.23964601755142212,0.5434170961380005,0.638253390789032,0.26209333539009094,0.5886776447296143,0.6695423126220703,0.26797372102737427,0.3802083134651184,0.6067808270454407,0.19654487073421478,0.45223674178123474,0.6195353269577026,0.25365424156188965,0.4929451644420624,0.6419532299041748,0.27861446142196655,0.5228135585784912,0.6630462408065796,0.29237914085388184,D
0.19857294857501984,0.6047056317329407,1.3562196272687288e-06,0.31447115540504456,0.6949717402458191,-0.07236266881227493,0.443480521440506,0.7180359959602356,-0.07388904690742493,0.5496671795845032,0.7306735515594482,-0.06223030388355255,0.651461124420166,0.7293171882629395,-0.04477914422750473,0.4751511216163635,0.5948057174682617,0.05786130204796791,0.5876204967498779,0.6085926294326782,0.10620874166488647,0.6450114250183105,0.638069748878479,0.12992237508296967,0.6796083450317383,0.6582959890365601,0.14508211612701416,0.447477251291275,0.5854893326759338,0.11138323694467545,0.5496869087219238,0.6088770031929016,0.17977562546730042,0.6045063734054565,0.6490321159362793,0.2007443755865097,0.6447861194610596,0.6879874467849731,0.2095976024866104,0.41821539402008057,0.5936524868011475,0.1534341424703598,0.5018939971923828,0.6278672218322754,0.21714885532855988,0.5535471439361572,0.6628649830818176,0.2340865284204483,0.5953985452651978,0.6974095106124878,0.23623204231262207,0.3930760324001312,0.6233305931091309,0.18516746163368225,0.46282505989074707,0.6442947387695312,0.23594743013381958,0.5037689208984375,0.6721646785736084,0.25628674030303955,0.5318102240562439,0.6978324055671692,0.26668301224708557,D
0.20178291201591492,0.5988178849220276,1.296635446124128e-06,0.3144378066062927,0.6890510320663452,-0.07255549728870392,0.44340991973876953,0.7093988656997681,-0.07409688830375671,0.5502654314041138,0.7195729613304138,-0.06258097290992737,0.651999831199646,0.7161647081375122,-0.04544900357723236,0.4708978533744812,0.5856859683990479,0.054737284779548645,0.5817841291427612,0.5951873064041138,0.09892626851797104,0.6400977373123169,0.6276617646217346,0.1180078536272049,0.6748573184013367,0.6535186767578125,0.12958374619483948,0.44399744272232056,0.5683410167694092,0.10642191022634506,0.5469518303871155,0.5844277739524841,0.16726860404014587,0.6045434474945068,0.6225088238716125,0.1807478964328766,0.6451886892318726,0.6650101542472839,0.18416261672973633,0.4190842807292938,0.5733258128166199,0.14670433104038239,0.507693350315094,0.5970304012298584,0.20203351974487305,0.5653663873672485,0.6280681490898132,0.21073468029499054,0.6115334033966064,0.6634727716445923,0.20770125091075897,0.4001504182815552,0.6044796109199524,0.17719772458076477,0.4769534170627594,0.6209633946418762,0.22085078060626984,0.5223323702812195,0.6451902985572815,0.23563164472579956,0.555328369140625,0.6711292266845703,0.2418188601732254,D
0.1934380680322647,0.5901200175285339,1.3058660215392592e-06,0.30292755365371704,0.6898045539855957,-0.06981897354125977,0.4374924600124359,0.7113953828811646,-0.07163849472999573,0.5466021299362183,0.7181144952774048,-0.0608435720205307,0.6503117680549622,0.7130225300788879,-0.04494011774659157,0.4711419939994812,0.574199914932251,0.05049556866288185,0.5859899520874023,0.5838425755500793,0.08897334337234497,0.6435670256614685,0.6254308819770813,0.10236410051584244,0.6769214272499084,0.661356508731842,0.11014589667320251,0.44635599851608276,0.5506331324577332,0.09920384734869003,0.5512925386428833,0.5638128519058228,0.15285469591617584,0.6110179424285889,0.606596052646637,0.1595432162284851,0.6521964073181152,0.6565389037132263,0.15785034000873566,0.42324012517929077,0.5508564114570618,0.13733696937561035,0.5159190893173218,0.5685508251190186,0.1870110183954239,0.5747520923614502,0.602531373500824,0.18969184160232544,0.6230788826942444,0.644114077091217,0.18249104917049408,0.40540164709091187,0.5764197111129761,0.16639533638954163,0.49003177881240845,0.5857563018798828,0.2057276964187622,0.5396081805229187,0.6108529567718506,0.21731765568256378,0.5769225358963013,0.6419230103492737,0.22114741802215576,D
0.17773455381393433,0.5799000263214111,1.5049607782202656e-06,0.3026108741760254,0.67188960313797,-0.07610662281513214,0.4367097020149231,0.6958433985710144,-0.07998889684677124,0.5488049983978271,0.7080502510070801,-0.06974732875823975,0.6575956344604492,0.7134252786636353,-0.053020499646663666,0.4785573184490204,0.5475857257843018,0.06521380692720413,0.5967413783073425,0.5598486661911011,0.1175995022058487,0.6505661010742188,0.6029125452041626,0.14526183903217316,0.6769852638244629,0.6401613354682922,0.1648274064064026,0.44806164503097534,0.5372041463851929,0.12552401423454285,0.5563576221466064,0.5502720475196838,0.19531407952308655,0.6094194650650024,0.5979945659637451,0.22169266641139984,0.6445876359939575,0.6475346684455872,0.238184854388237,0.4189414083957672,0.5443313717842102,0.17383664846420288,0.5103132128715515,0.5632796883583069,0.23964296281337738,0.5673423409461975,0.5981155037879944,0.26277750730514526,0.6135157346725464,0.640023410320282,0.27269431948661804,0.39355531334877014,0.5705046057701111,0.21171489357948303,0.47464519739151,0.5786353349685669,0.2664850950241089,0.524478018283844,0.6052674055099487,0.2920524477958679,0.5609027147293091,0.638438880443573,0.30921998620033264,D
0.16897305846214294,0.5847451686859131,1.5977051361915073e-06,0.2989423871040344,0.6744037866592407,-0.08149415254592896,0.432204931974411,0.7045589685440063,-0.09040030837059021,0.5468100905418396,0.7250325679779053,-0.08514030277729034,0.6577731370925903,0.7345221042633057,-0.07352209836244583,0.47579455375671387,0.5445677042007446,0.06479310989379883,0.5950160026550293,0.5565837025642395,0.11805921047925949,0.6491768956184387,0.6018679141998291,0.14670108258724213,0.6747350692749023,0.6417396068572998,0.1674865335226059,0.4443722069263458,0.5386676788330078,0.1273934692144394,0.5556643605232239,0.5508480072021484,0.20142853260040283,0.6080893278121948,0.5999614000320435,0.23121853172779083,0.6434545516967773,0.6492418050765991,0.2502390146255493,0.41393765807151794,0.5483400225639343,0.17722785472869873,0.5066187381744385,0.568213701248169,0.24849362671375275,0.5626514554023743,0.6025134921073914,0.2757740318775177,0.6068369150161743,0.6414377689361572,0.28777065873146057,0.386974036693573,0.5757988095283508,0.21560721099376678,0.4656803607940674,0.5839201211929321,0.2755044400691986,0.5157303810119629,0.6110260486602783,0.3045157492160797,0.5509547591209412,0.6422715783119202,0.3237683176994324,D
0.1707238256931305,0.5842497944831848,1.599312668076891e-06,0.3023569583892822,0.677699089050293,-0.08187507838010788,0.43482017517089844,0.7084046602249146,-0.08978874981403351,0.5493205189704895,0.7300844192504883,-0.08331018686294556,0.6585302352905273,0.7423131465911865,-0.07023479789495468,0.48021677136421204,0.5444772243499756,0.06637641042470932,0.5995504856109619,0.5580307245254517,0.12111541628837585,0.6527011394500732,0.6053760647773743,0.14997945725917816,0.6773137450218201,0.6461463570594788,0.17045444250106812,0.4480438828468323,0.5328741073608398,0.12897421419620514,0.5590291023254395,0.5492318868637085,0.20474566519260406,0.6105724573135376,0.6014838814735413,0.23381657898426056,0.6437848806381226,0.6532032489776611,0.2515973448753357,0.41701406240463257,0.5389241576194763,0.17861762642860413,0.5083953142166138,0.5623797178268433,0.2507992386817932,0.5640226602554321,0.6001295447349548,0.27538421750068665,0.6069113612174988,0.6419160962104797,0.2848238945007324,0.3892364501953125,0.5647733807563782,0.21671581268310547,0.4669995903968811,0.5754135251045227,0.2761024832725525,0.5156046748161316,0.6054761409759521,0.3028513193130493,0.548762857913971,0.6395018100738525,0.3201310932636261,D
0.1638665497303009,0.5819739103317261,1.5708285445725778e-06,0.29808536171913147,0.6737537980079651,-0.08348948508501053,0.434072881937027,0.7053955793380737,-0.09022530168294907,0.549259603023529,0.7259762287139893,-0.0820988342165947,0.6591570973396301,0.7365824580192566,-0.06726428121328354,0.4831216335296631,0.5489282608032227,0.06582295149564743,0.6044400930404663,0.5624516010284424,0.12045527994632721,0.6584705710411072,0.60909104347229,0.14781641960144043,0.6842793226242065,0.6494216918945312,0.16678762435913086,0.45098602771759033,0.5430165529251099,0.1290649026632309,0.563219428062439,0.5567667484283447,0.20390355587005615,0.6157174706459045,0.6070723533630371,0.22946500778198242,0.6514556407928467,0.6573683619499207,0.243932843208313,0.42035287618637085,0.5535884499549866,0.17945975065231323,0.5146111249923706,0.5749384760856628,0.24998632073402405,0.5704140663146973,0.6119852066040039,0.2722998559474945,0.6148278713226318,0.6536505222320557,0.2798287868499756,0.39270830154418945,0.5816561579704285,0.21835008263587952,0.47543519735336304,0.5927141308784485,0.27690818905830383,0.5258115530014038,0.6233218908309937,0.3032341003417969,0.5616378784179688,0.657245397567749,0.31973305344581604,D
